Timestamp,TimestampUnix,Service/Instance,Metric,Value
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.088
2026-06-23 13:18:26,1782200906,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 13:18:26,1782200906,order-java:8083 (order-service),db_connections_active,0.0
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,15.0
2026-06-23 13:18:26,1782200906,inventory-java:8082 (inventory-service),db_connections_pending,0.0
2026-06-23 13:18:26,1782200906,order-java:8083 (order-service),db_connections_pending,0.0
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084 (warehouse-twin),db_connections_pending,0.0
2026-06-23 13:18:26,1782200906,order-java:8083,error_rate_rps,0.0
2026-06-23 13:18:26,1782200906,inventory-java:8082 (inventory-service),gc_pause_rate,0.0
2026-06-23 13:18:26,1782200906,order-java:8083 (order-service),gc_pause_rate,0.0
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0007818181818181819
2026-06-23 13:18:26,1782200906,inventory-go-twin:9082,heap_memory_bytes,3617800.0
2026-06-23 13:18:26,1782200906,inventory-java:8082 (inventory-service) (G1 Eden Space),heap_memory_bytes,109051904.0
2026-06-23 13:18:26,1782200906,inventory-java:8082 (inventory-service) (G1 Old Gen),heap_memory_bytes,34577752.0
2026-06-23 13:18:26,1782200906,inventory-java:8082 (inventory-service) (G1 Survivor Space),heap_memory_bytes,1572864.0
2026-06-23 13:18:26,1782200906,order-go-twin:9083,heap_memory_bytes,4971896.0
2026-06-23 13:18:26,1782200906,order-java:8083 (order-service) (G1 Eden Space),heap_memory_bytes,73400320.0
2026-06-23 13:18:26,1782200906,order-java:8083 (order-service) (G1 Old Gen),heap_memory_bytes,59070424.0
2026-06-23 13:18:26,1782200906,order-java:8083 (order-service) (G1 Survivor Space),heap_memory_bytes,979648.0
2026-06-23 13:18:26,1782200906,warehouse-go:8084,heap_memory_bytes,6679256.0
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084 (warehouse-twin) (G1 Eden Space),heap_memory_bytes,30408704.0
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084 (warehouse-twin) (G1 Old Gen),heap_memory_bytes,32063320.0
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084 (warehouse-twin) (G1 Survivor Space),heap_memory_bytes,7864320.0
2026-06-23 13:18:26,1782200906,inventory-go-twin:9082,p99_latency_seconds,0.2479030256012413
2026-06-23 13:18:26,1782200906,inventory-java:8082,p99_latency_seconds,0.005515509445
2026-06-23 13:18:26,1782200906,order-go-twin:9083,p99_latency_seconds,0.9949999999999999
2026-06-23 13:18:26,1782200906,order-java:8083,p99_latency_seconds,0.00275775325
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084,p99_latency_seconds,0.6160089124327068
2026-06-23 13:18:26,1782200906,inventory-go-twin:9082,rss_memory_bytes,29265920.0
2026-06-23 13:18:26,1782200906,order-go-twin:9083,rss_memory_bytes,31162368.0
2026-06-23 13:18:26,1782200906,warehouse-go:8084,rss_memory_bytes,38727680.0
2026-06-23 13:18:26,1782200906,inventory-go-twin:9082,throughput_rps,47.309090909090905
2026-06-23 13:18:26,1782200906,inventory-java:8082,throughput_rps,0.19999999999999998
2026-06-23 13:18:26,1782200906,order-go-twin:9083,throughput_rps,23.636363636363637
2026-06-23 13:18:26,1782200906,order-java:8083,throughput_rps,0.19999999999999998
2026-06-23 13:18:26,1782200906,warehouse-java-twin:9084,throughput_rps,47.945454545454545
2026-06-23 13:18:41,1782200921,inventory-go-twin:9082,concurrency_threads_or_goroutines,30.0
2026-06-23 13:18:41,1782200921,inventory-java:8082 (inventory-service),concurrency_threads_or_goroutines,26.0
2026-06-23 13:18:41,1782200921,order-go-twin:9083,concurrency_threads_or_goroutines,130.0
2026-06-23 13:18:41,1782200921,order-java:8083 (order-service),concurrency_threads_or_goroutines,26.0
2026-06-23 13:18:41,1782200921,warehouse-go:8084,concurrency_threads_or_goroutines,9.0
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,43.0
2026-06-23 13:18:41,1782200921,inventory-go-twin:9082,cpu_usage_ratio,0.025272727272727266
2026-06-23 13:18:41,1782200921,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.0
2026-06-23 13:18:41,1782200921,order-go-twin:9083,cpu_usage_ratio,0.06363636363636367
2026-06-23 13:18:41,1782200921,order-java:8083 (order-service),cpu_usage_ratio,0.00909090909090909
2026-06-23 13:18:41,1782200921,warehouse-go:8084,cpu_usage_ratio,0.0001818181818185332
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.08
2026-06-23 13:18:41,1782200921,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 13:18:41,1782200921,order-java:8083 (order-service),db_connections_active,0.0
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,18.0
2026-06-23 13:18:41,1782200921,inventory-java:8082 (inventory-service),db_connections_pending,0.0
2026-06-23 13:18:41,1782200921,order-java:8083 (order-service),db_connections_pending,0.0
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin),db_connections_pending,0.0
2026-06-23 13:18:41,1782200921,order-java:8083,error_rate_rps,0.0
2026-06-23 13:18:41,1782200921,inventory-java:8082 (inventory-service),gc_pause_rate,0.0
2026-06-23 13:18:41,1782200921,order-java:8083 (order-service),gc_pause_rate,0.0
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0004727272727272731
2026-06-23 13:18:41,1782200921,inventory-go-twin:9082,heap_memory_bytes,4640440.0
2026-06-23 13:18:41,1782200921,inventory-java:8082 (inventory-service) (G1 Eden Space),heap_memory_bytes,111149056.0
2026-06-23 13:18:41,1782200921,inventory-java:8082 (inventory-service) (G1 Old Gen),heap_memory_bytes,34577752.0
2026-06-23 13:18:41,1782200921,inventory-java:8082 (inventory-service) (G1 Survivor Space),heap_memory_bytes,1572864.0
2026-06-23 13:18:41,1782200921,order-go-twin:9083,heap_memory_bytes,4779664.0
2026-06-23 13:18:41,1782200921,order-java:8083 (order-service) (G1 Eden Space),heap_memory_bytes,76546048.0
2026-06-23 13:18:41,1782200921,order-java:8083 (order-service) (G1 Old Gen),heap_memory_bytes,59070424.0
2026-06-23 13:18:41,1782200921,order-java:8083 (order-service) (G1 Survivor Space),heap_memory_bytes,979648.0
2026-06-23 13:18:41,1782200921,warehouse-go:8084,heap_memory_bytes,7847144.0
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin) (G1 Eden Space),heap_memory_bytes,138412032.0
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin) (G1 Old Gen),heap_memory_bytes,32063320.0
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084 (warehouse-twin) (G1 Survivor Space),heap_memory_bytes,7864320.0
2026-06-23 13:18:41,1782200921,inventory-go-twin:9082,p99_latency_seconds,0.24743389335281224
2026-06-23 13:18:41,1782200921,inventory-java:8082,p99_latency_seconds,0.005438613889999999
2026-06-23 13:18:41,1782200921,order-go-twin:9083,p99_latency_seconds,0.995
2026-06-23 13:18:41,1782200921,order-java:8083,p99_latency_seconds,0.002776977125
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084,p99_latency_seconds,0.6047552549533334
2026-06-23 13:18:41,1782200921,inventory-go-twin:9082,rss_memory_bytes,29122560.0
2026-06-23 13:18:41,1782200921,order-go-twin:9083,rss_memory_bytes,31481856.0
2026-06-23 13:18:41,1782200921,warehouse-go:8084,rss_memory_bytes,38727680.0
2026-06-23 13:18:41,1782200921,inventory-go-twin:9082,throughput_rps,49.85454545454545
2026-06-23 13:18:41,1782200921,inventory-java:8082,throughput_rps,0.19999999999999998
2026-06-23 13:18:41,1782200921,order-go-twin:9083,throughput_rps,24.96363636363636
2026-06-23 13:18:41,1782200921,order-java:8083,throughput_rps,0.19999999999999998
2026-06-23 13:18:41,1782200921,warehouse-java-twin:9084,throughput_rps,50.4
2026-06-23 13:18:56,1782200936,inventory-go-twin:9082,concurrency_threads_or_goroutines,27.0
2026-06-23 13:18:56,1782200936,inventory-java:8082 (inventory-service),concurrency_threads_or_goroutines,26.0
2026-06-23 13:18:56,1782200936,order-go-twin:9083,concurrency_threads_or_goroutines,134.0
2026-06-23 13:18:56,1782200936,order-java:8083 (order-service),concurrency_threads_or_goroutines,26.0
2026-06-23 13:18:56,1782200936,warehouse-go:8084,concurrency_threads_or_goroutines,8.0
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,43.0
2026-06-23 13:18:56,1782200936,inventory-go-twin:9082,cpu_usage_ratio,0.02654545454545456
2026-06-23 13:18:56,1782200936,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.0
2026-06-23 13:18:56,1782200936,order-go-twin:9083,cpu_usage_ratio,0.06672727272727272
2026-06-23 13:18:56,1782200936,order-java:8083 (order-service),cpu_usage_ratio,0.01
2026-06-23 13:18:56,1782200936,warehouse-go:8084,cpu_usage_ratio,0.00036363636363654966
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.284
2026-06-23 13:18:56,1782200936,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 13:18:56,1782200936,order-java:8083 (order-service),db_connections_active,0.0
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,15.0
2026-06-23 13:18:56,1782200936,inventory-java:8082 (inventory-service),db_connections_pending,0.0
2026-06-23 13:18:56,1782200936,order-java:8083 (order-service),db_connections_pending,0.0
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin),db_connections_pending,0.0
2026-06-23 13:18:56,1782200936,order-java:8083,error_rate_rps,0.0
2026-06-23 13:18:56,1782200936,inventory-java:8082 (inventory-service),gc_pause_rate,0.0
2026-06-23 13:18:56,1782200936,order-java:8083 (order-service),gc_pause_rate,0.0
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0004545454545454539
2026-06-23 13:18:56,1782200936,inventory-go-twin:9082,heap_memory_bytes,1987648.0
2026-06-23 13:18:56,1782200936,inventory-java:8082 (inventory-service) (G1 Eden Space),heap_memory_bytes,113246208.0
2026-06-23 13:18:56,1782200936,inventory-java:8082 (inventory-service) (G1 Old Gen),heap_memory_bytes,34577752.0
2026-06-23 13:18:56,1782200936,inventory-java:8082 (inventory-service) (G1 Survivor Space),heap_memory_bytes,1572864.0
2026-06-23 13:18:56,1782200936,order-go-twin:9083,heap_memory_bytes,3684280.0
2026-06-23 13:18:56,1782200936,order-java:8083 (order-service) (G1 Eden Space),heap_memory_bytes,79691776.0
2026-06-23 13:18:56,1782200936,order-java:8083 (order-service) (G1 Old Gen),heap_memory_bytes,59070424.0
2026-06-23 13:18:56,1782200936,order-java:8083 (order-service) (G1 Survivor Space),heap_memory_bytes,979648.0
2026-06-23 13:18:56,1782200936,warehouse-go:8084,heap_memory_bytes,5845568.0
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin) (G1 Eden Space),heap_memory_bytes,102760448.0
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin) (G1 Old Gen),heap_memory_bytes,32063320.0
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084 (warehouse-twin) (G1 Survivor Space),heap_memory_bytes,8388608.0
2026-06-23 13:18:56,1782200936,inventory-go-twin:9082,p99_latency_seconds,0.2472993762993763
2026-06-23 13:18:56,1782200936,inventory-java:8082,p99_latency_seconds,0.00345680325
2026-06-23 13:18:56,1782200936,order-go-twin:9083,p99_latency_seconds,0.995
2026-06-23 13:18:56,1782200936,order-java:8083,p99_latency_seconds,0.002776977125
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084,p99_latency_seconds,0.5708320632613638
2026-06-23 13:18:56,1782200936,inventory-go-twin:9082,rss_memory_bytes,28180480.0
2026-06-23 13:18:56,1782200936,order-go-twin:9083,rss_memory_bytes,31342592.0
2026-06-23 13:18:56,1782200936,warehouse-go:8084,rss_memory_bytes,38572032.0
2026-06-23 13:18:56,1782200936,inventory-go-twin:9082,throughput_rps,52.69090909090909
2026-06-23 13:18:56,1782200936,inventory-java:8082,throughput_rps,0.19999999999999998
2026-06-23 13:18:56,1782200936,order-go-twin:9083,throughput_rps,26.30909090909091
2026-06-23 13:18:56,1782200936,order-java:8083,throughput_rps,0.19999999999999998
2026-06-23 13:18:56,1782200936,warehouse-java-twin:9084,throughput_rps,53.27272727272727
2026-06-23 13:19:11,1782200951,inventory-go-twin:9082,concurrency_threads_or_goroutines,29.0
2026-06-23 13:19:11,1782200951,inventory-java:8082 (inventory-service),concurrency_threads_or_goroutines,26.0
2026-06-23 13:19:11,1782200951,order-go-twin:9083,concurrency_threads_or_goroutines,119.0
2026-06-23 13:19:11,1782200951,order-java:8083 (order-service),concurrency_threads_or_goroutines,26.0
2026-06-23 13:19:11,1782200951,warehouse-go:8084,concurrency_threads_or_goroutines,8.0
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,43.0
2026-06-23 13:19:11,1782200951,inventory-go-twin:9082,cpu_usage_ratio,0.027636363636363626
2026-06-23 13:19:11,1782200951,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.008333333333333333
2026-06-23 13:19:11,1782200951,order-go-twin:9083,cpu_usage_ratio,0.06836363636363632
2026-06-23 13:19:11,1782200951,order-java:8083 (order-service),cpu_usage_ratio,0.0125
2026-06-23 13:19:11,1782200951,warehouse-go:8084,cpu_usage_ratio,0.00018181818181801644
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.098
2026-06-23 13:19:11,1782200951,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 13:19:11,1782200951,order-java:8083 (order-service),db_connections_active,0.0
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,14.0
2026-06-23 13:19:11,1782200951,inventory-java:8082 (inventory-service),db_connections_pending,0.0
2026-06-23 13:19:11,1782200951,order-java:8083 (order-service),db_connections_pending,0.0
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin),db_connections_pending,0.0
2026-06-23 13:19:11,1782200951,order-java:8083,error_rate_rps,0.0
2026-06-23 13:19:11,1782200951,inventory-java:8082 (inventory-service),gc_pause_rate,0.0
2026-06-23 13:19:11,1782200951,order-java:8083 (order-service),gc_pause_rate,0.0
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0006727272727272723
2026-06-23 13:19:11,1782200951,inventory-go-twin:9082,heap_memory_bytes,2292664.0
2026-06-23 13:19:11,1782200951,inventory-java:8082 (inventory-service) (G1 Eden Space),heap_memory_bytes,115343360.0
2026-06-23 13:19:11,1782200951,inventory-java:8082 (inventory-service) (G1 Old Gen),heap_memory_bytes,34577752.0
2026-06-23 13:19:11,1782200951,inventory-java:8082 (inventory-service) (G1 Survivor Space),heap_memory_bytes,1572864.0
2026-06-23 13:19:11,1782200951,order-go-twin:9083,heap_memory_bytes,2839240.0
2026-06-23 13:19:11,1782200951,order-java:8083 (order-service) (G1 Eden Space),heap_memory_bytes,82837504.0
2026-06-23 13:19:11,1782200951,order-java:8083 (order-service) (G1 Old Gen),heap_memory_bytes,59070424.0
2026-06-23 13:19:11,1782200951,order-java:8083 (order-service) (G1 Survivor Space),heap_memory_bytes,979648.0
2026-06-23 13:19:11,1782200951,warehouse-go:8084,heap_memory_bytes,6305712.0
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin) (G1 Eden Space),heap_memory_bytes,73400320.0
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin) (G1 Old Gen),heap_memory_bytes,32063320.0
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084 (warehouse-twin) (G1 Survivor Space),heap_memory_bytes,8388608.0
2026-06-23 13:19:11,1782200951,inventory-go-twin:9082,p99_latency_seconds,0.24719096306068605
2026-06-23 13:19:11,1782200951,inventory-java:8082,p99_latency_seconds,0.002783385083333333
2026-06-23 13:19:11,1782200951,order-go-twin:9083,p99_latency_seconds,0.995
2026-06-23 13:19:11,1782200951,order-java:8083,p99_latency_seconds,0.002776977125
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084,p99_latency_seconds,0.5482662592367654
2026-06-23 13:19:11,1782200951,inventory-go-twin:9082,rss_memory_bytes,28286976.0
2026-06-23 13:19:11,1782200951,order-go-twin:9083,rss_memory_bytes,30699520.0
2026-06-23 13:19:11,1782200951,warehouse-go:8084,rss_memory_bytes,38572032.0
2026-06-23 13:19:11,1782200951,inventory-go-twin:9082,throughput_rps,55.25454545454546
2026-06-23 13:19:11,1782200951,inventory-java:8082,throughput_rps,0.19999999999999998
2026-06-23 13:19:11,1782200951,order-go-twin:9083,throughput_rps,27.581818181818182
2026-06-23 13:19:11,1782200951,order-java:8083,throughput_rps,0.19999999999999998
2026-06-23 13:19:11,1782200951,warehouse-java-twin:9084,throughput_rps,55.763636363636365
2026-06-23 13:19:26,1782200966,inventory-go-twin:9082,concurrency_threads_or_goroutines,30.0
2026-06-23 13:19:26,1782200966,inventory-java:8082 (inventory-service),concurrency_threads_or_goroutines,26.0
2026-06-23 13:19:26,1782200966,order-go-twin:9083,concurrency_threads_or_goroutines,130.0
2026-06-23 13:19:26,1782200966,order-java:8083 (order-service),concurrency_threads_or_goroutines,26.0
2026-06-23 13:19:26,1782200966,warehouse-go:8084,concurrency_threads_or_goroutines,8.0
2026-06-23 13:19:26,1782200966,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,44.0
2026-06-23 13:19:26,1782200966,inventory-go-twin:9082,cpu_usage_ratio,0.028363636363636355
2026-06-23 13:19:26,1782200966,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.02
2026-06-23 13:19:26,1782200966,order-go-twin:9083,cpu_usage_ratio,0.0701818181818182
2026-06-23 13:19:26,1782200966,order-java:8083 (order-service),cpu_usage_ratio,0.016666666666666666
2026-06-23 13:19:26,1782200966,warehouse-go:8084,cpu_usage_ratio,0.00018181818181801644
2026-06-23 13:19:26,1782200966,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.074
