grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:22:44,2026-06-23T09:52:44Z,1782208364,sustain,1395.0,3.325419537826592e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:22:44,2026-06-23T09:52:44Z,1782208364,sustain,1395.0,1.5537999999999285e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:22:44,2026-06-23T09:52:44Z,1782208364,sustain,1395.0,1.910800000000505e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:22:59,2026-06-23T09:52:59Z,1782208379,sustain,1410.0,3.302527272727275e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:22:59,2026-06-23T09:52:59Z,1782208379,sustain,1410.0,1.6802239959275808e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:22:59,2026-06-23T09:52:59Z,1782208379,sustain,1410.0,6.137272727277124e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:23:14,2026-06-23T09:53:14Z,1782208394,sustain,1425.0,2.2305200000000133e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:23:14,2026-06-23T09:53:14Z,1782208394,sustain,1425.0,1.6802239959275808e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:23:14,2026-06-23T09:53:14Z,1782208394,sustain,1425.0,1.3349757277143296e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:23:29,2026-06-23T09:53:29Z,1782208409,sustain,1440.0,2.6601363636363532e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:23:29,2026-06-23T09:53:29Z,1782208409,sustain,1440.0,1.6802239959275808e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:23:29,2026-06-23T09:53:29Z,1782208409,sustain,1440.0,2.101618181817664e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:23:44,2026-06-23T09:53:44Z,1782208424,sustain,1455.0,2.9113963636363688e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:23:44,2026-06-23T09:53:44Z,1782208424,sustain,1455.0,1.6802850960928905e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:23:44,2026-06-23T09:53:44Z,1782208424,sustain,1455.0,2.101618181817664e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:23:59,2026-06-23T09:53:59Z,1782208439,sustain,1470.0,2.980718181818185e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:23:59,2026-06-23T09:53:59Z,1782208439,sustain,1470.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:23:59,2026-06-23T09:53:59Z,1782208439,sustain,1470.0,2.101618181817664e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:24:14,2026-06-23T09:54:14Z,1782208454,sustain,1485.0,3.3867272727272636e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:24:14,2026-06-23T09:54:14Z,1782208454,sustain,1485.0,2.0828727272727402e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:24:14,2026-06-23T09:54:14Z,1782208454,sustain,1485.0,1.3301054545454926e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:24:29,2026-06-23T09:54:29Z,1782208469,sustain,1500.0,3.671116363636368e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:24:29,2026-06-23T09:54:29Z,1782208469,sustain,1500.0,2.0828727272727402e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:24:29,2026-06-23T09:54:29Z,1782208469,sustain,1500.0,1.1920925835015931e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:24:44,2026-06-23T09:54:44Z,1782208484,sustain,1515.0,3.6945327272727195e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:24:44,2026-06-23T09:54:44Z,1782208484,sustain,1515.0,2.0828727272727402e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:24:44,2026-06-23T09:54:44Z,1782208484,sustain,1515.0,1.192070909090984e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:24:59,2026-06-23T09:54:59Z,1782208499,sustain,1530.0,3.819458181818199e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:24:59,2026-06-23T09:54:59Z,1782208499,sustain,1530.0,1.4729999999998153e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:24:59,2026-06-23T09:54:59Z,1782208499,sustain,1530.0,1.3946344478991019e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:25:14,2026-06-23T09:55:14Z,1782208514,sustain,1545.0,3.7093145454545285e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:25:14,2026-06-23T09:55:14Z,1782208514,sustain,1545.0,1.4729999999998153e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:25:14,2026-06-23T09:55:14Z,1782208514,sustain,1545.0,2.025418643975088e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:25:29,2026-06-23T09:55:29Z,1782208529,sustain,1560.0,3.41280909090908e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:25:29,2026-06-23T09:55:29Z,1782208529,sustain,1560.0,1.4729999999998153e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:25:29,2026-06-23T09:55:29Z,1782208529,sustain,1560.0,2.0253818181815607e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:25:44,2026-06-23T09:55:44Z,1782208544,sustain,1575.0,3.4020999999999985e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:25:44,2026-06-23T09:55:44Z,1782208544,sustain,1575.0,5.49499100016541e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:25:44,2026-06-23T09:55:44Z,1782208544,sustain,1575.0,1.620909090908769e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:25:59,2026-06-23T09:55:59Z,1782208559,sustain,1590.0,2.8478672727272838e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:25:59,2026-06-23T09:55:59Z,1782208559,sustain,1590.0,5.49499100016541e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:25:59,2026-06-23T09:55:59Z,1782208559,sustain,1590.0,1.620909090908769e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:26:14,2026-06-23T09:56:14Z,1782208574,sustain,1605.0,3.165674545454542e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:26:14,2026-06-23T09:56:14Z,1782208574,sustain,1605.0,5.495090909092685e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:26:14,2026-06-23T09:56:14Z,1782208574,sustain,1605.0,1.620938562518997e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:26:29,2026-06-23T09:56:29Z,1782208589,sustain,1620.0,3.390319999999992e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:26:29,2026-06-23T09:56:29Z,1782208589,sustain,1620.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:26:29,2026-06-23T09:56:29Z,1782208589,sustain,1620.0,2.706987145688014e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:26:44,2026-06-23T09:56:44Z,1782208604,sustain,1635.0,3.814747540864365e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:26:44,2026-06-23T09:56:44Z,1782208604,sustain,1635.0,1.1263249759093782e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:26:44,2026-06-23T09:56:44Z,1782208604,sustain,1635.0,1.0861272727273481e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:26:59,2026-06-23T09:56:59Z,1782208619,sustain,1650.0,4.419225454545463e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:26:59,2026-06-23T09:56:59Z,1782208619,sustain,1650.0,1.1263454545453038e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:26:59,2026-06-23T09:56:59Z,1782208619,sustain,1650.0,1.086147020855e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:27:14,2026-06-23T09:57:14Z,1782208634,sustain,1665.0,4.848918181818176e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:27:14,2026-06-23T09:57:14Z,1782208634,sustain,1665.0,1.1263454545453038e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:27:14,2026-06-23T09:57:14Z,1782208634,sustain,1665.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:27:29,2026-06-23T09:57:29Z,1782208649,sustain,1680.0,4.3268436363636224e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:27:29,2026-06-23T09:57:29Z,1782208649,sustain,1680.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:27:29,2026-06-23T09:57:29Z,1782208649,sustain,1680.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:27:44,2026-06-23T09:57:44Z,1782208664,sustain,1695.0,5.0391727272727277e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:27:44,2026-06-23T09:57:44Z,1782208664,sustain,1695.0,1.12887272727276e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:27:44,2026-06-23T09:57:44Z,1782208664,sustain,1695.0,8.120563636364193e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:27:59,2026-06-23T09:57:59Z,1782208679,sustain,1710.0,4.439712005236251e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:27:59,2026-06-23T09:57:59Z,1782208679,sustain,1710.0,1.12887272727276e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:27:59,2026-06-23T09:57:59Z,1782208679,sustain,1710.0,8.120563636364193e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:28:14,2026-06-23T09:58:14Z,1782208694,sustain,1725.0,4.300338181818191e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:28:14,2026-06-23T09:58:14Z,1782208694,sustain,1725.0,1.12887272727276e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:28:14,2026-06-23T09:58:14Z,1782208694,sustain,1725.0,8.120415992437058e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:28:29,2026-06-23T09:58:29Z,1782208709,sustain,1740.0,4.89193621702211e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:28:29,2026-06-23T09:58:29Z,1782208709,sustain,1740.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:28:29,2026-06-23T09:58:29Z,1782208709,sustain,1740.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:28:44,2026-06-23T09:58:44Z,1782208724,sustain,1755.0,3.955287272727279e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:28:44,2026-06-23T09:58:44Z,1782208724,sustain,1755.0,1.1699667266678715e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:28:44,2026-06-23T09:58:44Z,1782208724,sustain,1755.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:28:59,2026-06-23T09:58:59Z,1782208739,sustain,1770.0,4.6004781818181906e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:28:59,2026-06-23T09:58:59Z,1782208739,sustain,1770.0,1.1699454545455684e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:28:59,2026-06-23T09:58:59Z,1782208739,sustain,1770.0,5.979090909087729e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:29:14,2026-06-23T09:59:14Z,1782208754,sustain,1785.0,3.941021818181814e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:29:14,2026-06-23T09:59:14Z,1782208754,sustain,1785.0,1.1699454545455684e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:29:14,2026-06-23T09:59:14Z,1782208754,sustain,1785.0,5.979090909087729e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:29:29,2026-06-23T09:59:29Z,1782208769,cooldown,1800.0,5.172861818181798e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:29:29,2026-06-23T09:59:29Z,1782208769,cooldown,1800.0,1.1699454545455684e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:29:29,2026-06-23T09:59:29Z,1782208769,cooldown,1800.0,5.979090909087729e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:29:44,2026-06-23T09:59:44Z,1782208784,cooldown,1815.0,5.06886125202278e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:29:44,2026-06-23T09:59:44Z,1782208784,cooldown,1815.0,1.0641466208474478e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:29:44,2026-06-23T09:59:44Z,1782208784,cooldown,1815.0,5.979090909087729e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:29:59,2026-06-23T09:59:59Z,1782208799,cooldown,1830.0,5.628815069364898e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:29:59,2026-06-23T09:59:59Z,1782208799,cooldown,1830.0,1.0641272727270687e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:29:59,2026-06-23T09:59:59Z,1782208799,cooldown,1830.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:30:14,2026-06-23T10:00:14Z,1782208814,cooldown,1845.0,5.706065454545439e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:30:14,2026-06-23T10:00:14Z,1782208814,cooldown,1845.0,1.0641466208474478e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:30:14,2026-06-23T10:00:14Z,1782208814,cooldown,1845.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:30:29,2026-06-23T10:00:29Z,1782208829,cooldown,1860.0,4.84709721994947e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:30:29,2026-06-23T10:00:29Z,1782208829,cooldown,1860.0,1.064107925310245e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:30:29,2026-06-23T10:00:29Z,1782208829,cooldown,1860.0,1.7107583774248828e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:30:44,2026-06-23T10:00:44Z,1782208844,cooldown,1875.0,4.238571610392903e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:30:44,2026-06-23T10:00:44Z,1782208844,cooldown,1875.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:30:44,2026-06-23T10:00:44Z,1782208844,cooldown,1875.0,3.050690909090946e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:30:59,2026-06-23T10:00:59Z,1782208859,cooldown,1890.0,2.8641927272727246e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:30:59,2026-06-23T10:00:59Z,1782208859,cooldown,1890.0,6.212614316103349e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:30:59,2026-06-23T10:00:59Z,1782208859,cooldown,1890.0,3.050690909090946e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:31:14,2026-06-23T10:01:14Z,1782208874,cooldown,1905.0,2.6149745454545372e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:31:14,2026-06-23T10:01:14Z,1782208874,cooldown,1905.0,6.212840233458797e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:31:14,2026-06-23T10:01:14Z,1782208874,cooldown,1905.0,1.3399392738315834e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:31:29,2026-06-23T10:01:29Z,1782208889,cooldown,1920.0,2.3372181818182013e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:31:29,2026-06-23T10:01:29Z,1782208889,cooldown,1920.0,6.212840233458797e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:31:29,2026-06-23T10:01:29Z,1782208889,cooldown,1920.0,2.034181818181975e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:31:44,2026-06-23T10:01:44Z,1782208904,cooldown,1935.0,2.5987399999999832e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:31:44,2026-06-23T10:01:44Z,1782208904,cooldown,1935.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:31:44,2026-06-23T10:01:44Z,1782208904,cooldown,1935.0,6.942181818181403e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:31:59,2026-06-23T10:01:59Z,1782208919,cooldown,1950.0,2.464159999999993e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:31:59,2026-06-23T10:01:59Z,1782208919,cooldown,1950.0,1.1258022873144608e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:31:59,2026-06-23T10:01:59Z,1782208919,cooldown,1950.0,6.942181818181403e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:32:14,2026-06-23T10:02:14Z,1782208934,cooldown,1965.0,2.3003090909091087e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:32:14,2026-06-23T10:02:14Z,1782208934,cooldown,1965.0,1.1258022873144608e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:32:14,2026-06-23T10:02:14Z,1782208934,cooldown,1965.0,6.942055598988695e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:32:29,2026-06-23T10:02:29Z,1782208949,cooldown,1980.0,2.088818181818194e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:32:29,2026-06-23T10:02:29Z,1782208949,cooldown,1980.0,1.125781818181964e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:32:29,2026-06-23T10:02:29Z,1782208949,cooldown,1980.0,2.0693272727276026e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 15:32:44,2026-06-23T10:02:44Z,1782208964,cooldown,1995.0,1.6371265976982317e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 15:32:44,2026-06-23T10:02:44Z,1782208964,cooldown,1995.0,1.125781818181964e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 15:32:44,2026-06-23T10:02:44Z,1782208964,cooldown,1995.0,2.0693272727276026e-06,{}
