grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,job,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,metric_name,value,prom_labels_json
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Survivor Space],2026-06-24 15:48:20,2026-06-24T10:18:20Z,1782296300,sustain,1590.0,heap_memory_jvm_bytes,1014240.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Eden Space],2026-06-24 15:48:20,2026-06-24T10:18:20Z,1782296300,sustain,1590.0,heap_memory_jvm_bytes,30408704.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Old Gen],2026-06-24 15:48:20,2026-06-24T10:18:20Z,1782296300,sustain,1590.0,heap_memory_jvm_bytes,57533080.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Survivor Space],2026-06-24 15:48:20,2026-06-24T10:18:20Z,1782296300,sustain,1590.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Eden Space],2026-06-24 15:48:20,2026-06-24T10:18:20Z,1782296300,sustain,1590.0,heap_memory_jvm_bytes,73400320.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Old Gen],2026-06-24 15:48:20,2026-06-24T10:18:20Z,1782296300,sustain,1590.0,heap_memory_jvm_bytes,66556880.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Survivor Space],2026-06-24 15:48:20,2026-06-24T10:18:20Z,1782296300,sustain,1590.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Eden Space],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,116391936.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Old Gen],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,31501096.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Survivor Space],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,1014240.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Eden Space],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,33554432.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Old Gen],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,57533080.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Survivor Space],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Eden Space],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,75497472.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Old Gen],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,66556880.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Survivor Space],2026-06-24 15:48:35,2026-06-24T10:18:35Z,1782296315,sustain,1605.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Eden Space],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,119537664.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Old Gen],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,31501096.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Survivor Space],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,1014240.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Eden Space],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,36700160.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Old Gen],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,57533080.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Survivor Space],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Eden Space],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,78643200.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Old Gen],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,66556880.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Survivor Space],2026-06-24 15:48:50,2026-06-24T10:18:50Z,1782296330,sustain,1620.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Eden Space],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,121634816.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Old Gen],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,31501096.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Survivor Space],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,1014240.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Eden Space],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,39845888.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Old Gen],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,57533080.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Survivor Space],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Eden Space],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,81788928.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Old Gen],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,66556880.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Survivor Space],2026-06-24 15:49:05,2026-06-24T10:19:05Z,1782296345,sustain,1635.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Eden Space],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,123731968.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Old Gen],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,31501096.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Survivor Space],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,1014240.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Eden Space],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,42991616.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Old Gen],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,57533080.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Survivor Space],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Eden Space],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,83886080.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Old Gen],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,66556880.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Survivor Space],2026-06-24 15:49:20,2026-06-24T10:19:20Z,1782296360,sustain,1650.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Eden Space],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,125829120.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Old Gen],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,31501096.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Survivor Space],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,1014240.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Eden Space],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,46137344.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Old Gen],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,57533080.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-java:8083,spring-boot-services,order-java:8083 (order-service) [G1 Survivor Space],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Eden Space],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,87031808.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Old Gen],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,66556880.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-java-twin:9084,spring-boot-services,warehouse-java-twin:9084 (warehouse-twin) [G1 Survivor Space],2026-06-24 15:49:35,2026-06-24T10:19:35Z,1782296375,sustain,1665.0,heap_memory_jvm_bytes,1048576.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Eden Space],2026-06-24 15:49:50,2026-06-24T10:19:50Z,1782296390,sustain,1680.0,heap_memory_jvm_bytes,128974848.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Eden Space""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Old Gen],2026-06-24 15:49:50,2026-06-24T10:19:50Z,1782296390,sustain,1680.0,heap_memory_jvm_bytes,31501096.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Old Gen""}"
5,A,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-java:8082,spring-boot-services,inventory-java:8082 (inventory-service) [G1 Survivor Space],2026-06-24 15:49:50,2026-06-24T10:19:50Z,1782296390,sustain,1680.0,heap_memory_jvm_bytes,1014240.0,"{""__name__"": ""jvm_memory_used_bytes"", ""area"": ""heap"", ""id"": ""G1 Survivor Space""}"
